Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2015/4/2,24.91,24.91,24.91,24.91,24.91,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,25.10150000000006,1,0.4155452436194895,0.4155452436194895,0.4155452436194895,0.4155452436194895
2015/4/3,24.43,24.43,24.43,24.43,24.43,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,25.06850000000006,1,0.4044083526682135,0.4044083526682135,0.4044083526682135,0.4044083526682135
2015/4/7,24.47,24.47,24.47,24.47,24.47,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.02800000000006,1,0.40533642691415317,0.40533642691415317,0.40533642691415317,0.40533642691415317
2015/4/8,24.37,24.37,24.37,24.37,24.37,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,25.017500000000062,1,0.403016241299304,0.403016241299304,0.403016241299304,0.403016241299304
2015/4/9,24.34,24.34,24.34,24.34,24.34,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,24.99350000000006,1,0.40232018561484917,0.40232018561484917,0.40232018561484917,0.40232018561484917
2015/4/10,24.47,24.47,24.47,24.47,24.47,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,24.959000000000056,1,0.40533642691415317,0.40533642691415317,0.40533642691415317,0.40533642691415317
2015/4/13,24.44,24.44,24.44,24.44,24.44,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,24.932000000000055,1,0.4046403712296984,0.4046403712296984,0.4046403712296984,0.4046403712296984
2015/4/14,24.4,24.4,24.4,24.4,24.4,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,24.900500000000058,1,0.40371229698375866,0.40371229698375866,0.40371229698375866,0.40371229698375866
2015/4/15,24.37,24.37,24.37,24.37,24.37,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,24.869000000000057,1,0.403016241299304,0.403016241299304,0.403016241299304,0.403016241299304
2015/4/16,24.36,24.36,24.36,24.36,24.36,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,24.832000000000058,0,0.402784222737819,0.402784222737819,0.402784222737819,0.402784222737819
2015/4/17,24.5,24.5,24.5,24.5,24.5,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.803500000000057,0,0.4060324825986079,0.4060324825986079,0.4060324825986079,0.4060324825986079
2015/4/20,24.45,24.45,24.45,24.45,24.45,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,24.773500000000055,0,0.40487238979118334,0.40487238979118334,0.40487238979118334,0.40487238979118334
2015/4/21,24.4,24.4,24.4,24.4,24.4,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.73700000000006,0,0.40371229698375866,0.40371229698375866,0.40371229698375866,0.40371229698375866
2015/4/22,24.34,24.34,24.34,24.34,24.34,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.677000000000056,0,0.40232018561484917,0.40232018561484917,0.40232018561484917,0.40232018561484917
2015/4/23,24.4,24.4,24.4,24.4,24.4,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.63700000000006,0,0.40371229698375866,0.40371229698375866,0.40371229698375866,0.40371229698375866
2015/4/24,24.37,24.37,24.37,24.37,24.37,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,24.60150000000006,0,0.403016241299304,0.403016241299304,0.403016241299304,0.403016241299304
2015/4/27,24.33,24.33,24.33,24.33,24.33,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.55550000000006,0,0.40208816705336425,0.40208816705336425,0.40208816705336425,0.40208816705336425
2015/4/29,24.4,24.4,24.4,24.4,24.4,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.512000000000057,0,0.40371229698375866,0.40371229698375866,0.40371229698375866,0.40371229698375866
2015/4/30,24.13,24.13,24.13,24.13,24.13,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,24.453000000000056,0,0.39744779582366585,0.39744779582366585,0.39744779582366585,0.39744779582366585
2015/5/4,24.08,24.08,24.08,24.08,24.08,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.398000000000057,0,0.3962877030162413,0.3962877030162413,0.3962877030162413,0.3962877030162413
2015/5/7,24.13,24.13,24.13,24.13,24.13,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.35900000000006,0,0.39744779582366585,0.39744779582366585,0.39744779582366585,0.39744779582366585
2015/5/8,24.15,24.15,24.15,24.15,24.15,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.345000000000056,0,0.3979118329466357,0.3979118329466357,0.3979118329466357,0.3979118329466357
2015/5/11,23.45,23.45,23.45,23.45,23.45,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,24.294000000000057,0,0.38167053364269143,0.38167053364269143,0.38167053364269143,0.38167053364269143
2015/5/13,21.95,21.95,21.95,21.95,21.95,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.173000000000055,0,0.3468677494199536,0.3468677494199536,0.3468677494199536,0.3468677494199536
2015/5/14,21.95,21.95,21.95,21.95,21.95,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",None,,,,24.053500000000057,0,0.3468677494199536,0.3468677494199536,0.3468677494199536,0.3468677494199536
2015/5/18,19.9,19.9,19.9,19.9,19.9,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,23.825000000000056,0,0.2993039443155452,0.2993039443155452,0.2993039443155452,0.2993039443155452
2015/5/19,20.79,20.79,20.79,20.79,20.79,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,23.64250000000006,0,0.31995359628770303,0.31995359628770303,0.31995359628770303,0.31995359628770303
2015/5/20,21.05,21.05,21.05,21.05,21.05,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,23.47500000000006,0,0.3259860788863109,0.3259860788863109,0.3259860788863109,0.3259860788863109
2015/5/21,18.95,18.95,18.95,18.95,18.95,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,23.204000000000057,0,0.27726218097447797,0.27726218097447797,0.27726218097447797,0.27726218097447797
2015/5/25,18.95,18.95,18.95,18.95,18.95,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",None,,,,22.93350000000006,0,0.27726218097447797,0.27726218097447797,0.27726218097447797,0.27726218097447797
2015/6/2,17.06,17.06,17.06,17.06,17.06,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.56150000000006,0,0.23341067285382824,0.23341067285382824,0.23341067285382824,0.23341067285382824
2015/6/5,15.35,15.35,15.35,15.35,15.35,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.10650000000006,0,0.19373549883990718,0.19373549883990718,0.19373549883990718,0.19373549883990718
2015/6/8,13.82,13.82,13.82,13.82,13.82,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,21.57750000000006,0,0.15823665893271463,0.15823665893271463,0.15823665893271463,0.15823665893271463
2015/6/17,12.45,12.45,12.45,12.45,12.45,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,20.98300000000006,0,0.12645011600928072,0.12645011600928072,0.12645011600928072,0.12645011600928072
2015/6/18,11.2,11.2,11.2,11.2,11.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,20.32300000000006,0,0.09744779582366589,0.09744779582366589,0.09744779582366589,0.09744779582366589
2015/6/19,11.77,11.77,11.77,11.77,11.77,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,19.693000000000062,0,0.11067285382830624,0.11067285382830624,0.11067285382830624,0.11067285382830624
2015/6/23,12.26,12.26,12.26,12.26,12.26,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,19.08950000000006,0,0.12204176334106728,0.12204176334106728,0.12204176334106728,0.12204176334106728
2015/6/26,13.3,13.3,13.3,13.3,13.3,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,18.53450000000006,0,0.14617169373549885,0.14617169373549885,0.14617169373549885,0.14617169373549885
2015/6/30,14.32,14.32,14.32,14.32,14.32,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,18.04400000000006,0,0.16983758700696058,0.16983758700696058,0.16983758700696058,0.16983758700696058
2015/7/1,15.37,15.37,15.37,15.37,15.37,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,17.608500000000063,0,0.194199535962877,0.194199535962877,0.194199535962877,0.194199535962877
2015/7/2,16.67,16.67,16.67,16.67,16.67,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,17.235500000000066,0,0.22436194895591652,0.22436194895591652,0.22436194895591652,0.22436194895591652
2015/7/3,18.33,18.33,18.33,18.33,18.33,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,16.944500000000065,0,0.26287703016241293,0.26287703016241293,0.26287703016241293,0.26287703016241293
2015/7/6,17.58,17.58,17.58,17.58,17.58,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,16.651000000000064,0,0.24547563805104403,0.24547563805104403,0.24547563805104403,0.24547563805104403
2015/7/7,19.0,19.0,19.0,19.0,19.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,16.503500000000066,0,0.27842227378190254,0.27842227378190254,0.27842227378190254,0.27842227378190254
2015/7/8,13.31,13.31,13.31,13.31,13.31,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,16.071500000000064,0,0.14640371229698376,0.14640371229698376,0.14640371229698376,0.14640371229698376
2015/7/10,20.5,20.5,20.5,20.5,20.5,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,16.101500000000065,0,0.3132250580046404,0.3132250580046404,0.3132250580046404,0.3132250580046404
2015/8/7,21.3,21.3,21.3,21.3,21.3,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,16.127000000000066,0,0.3317865429234339,0.3317865429234339,0.3317865429234339,0.3317865429234339
2015/8/10,22.09,22.09,22.09,22.09,22.09,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,16.179000000000066,0,0.3501160092807425,0.3501160092807425,0.3501160092807425,0.3501160092807425
2015/8/11,22.07,22.07,22.07,22.07,22.07,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,16.335000000000065,0,0.34965197215777266,0.34965197215777266,0.34965197215777266,0.34965197215777266
2015/8/12,22.16,22.16,22.16,22.16,22.16,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,16.495500000000067,0,0.3517401392111369,0.3517401392111369,0.3517401392111369,0.3517401392111369
2015/8/31,22.27,22.27,22.27,22.27,22.27,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,16.756000000000064,0,0.35429234338747095,0.35429234338747095,0.35429234338747095,0.35429234338747095
2015/9/1,22.35,22.35,22.35,22.35,22.35,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,17.106000000000066,0,0.3561484918793504,0.3561484918793504,0.3561484918793504,0.3561484918793504
2015/9/2,22.46,22.46,22.46,22.46,22.46,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,17.538000000000064,0,0.35870069605568444,0.35870069605568444,0.35870069605568444,0.35870069605568444
2015/9/7,22.56,22.56,22.56,22.56,22.56,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,18.043500000000066,0,0.3610208816705336,0.3610208816705336,0.3610208816705336,0.3610208816705336
2015/9/8,22.45,22.45,22.45,22.45,22.45,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,18.606000000000066,0,0.35846867749419953,0.35846867749419953,0.35846867749419953,0.35846867749419953
2015/9/9,22.53,22.53,22.53,22.53,22.53,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,19.14400000000007,0,0.36032482598607896,0.36032482598607896,0.36032482598607896,0.36032482598607896
